New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
990104,89,90,2017-12-25 02:28:17,2017-12-25 02:28:17,extraCheck, , , , ,38p,1371,
990104,38CP,26,2017-12-25 02:42:17,2017-12-25 02:42:17,Product Delivered,process activity,clerk,1c,product,38p,1387,
990104,91,92,2017-12-25 02:42:17,2017-12-25 02:42:17,packageDone, , , , ,38p,1377,
104164,60CP,24,2017-12-25 02:17:17,2017-12-25 02:39:17,Request product,process activity,clerk,1c,product,60p,1367,
104164,60CP,25,2017-12-25 02:39:17,2017-12-25 02:39:17,Assgin robot,process activity,robot,3r,shelf,4s,1382,
104164,60RP,204,2017-12-25 02:40:17,2017-12-25 02:41:17,putdown current shelf,process activity,robot,3r,shelf,3s,1383,
104164,60RP,207,2017-12-25 02:42:17,2017-12-25 02:54:17,go to approriate shelf,process activity,robot,3r,shelf,4s,1386,
104164,296,297,2017-12-25 02:54:17,2017-12-25 02:54:17,shelfMoved, , ,3r, , ,1397,
104164,60RP,214,2017-12-25 02:55:17,2017-12-25 03:13:17,move shelf to dock,process activity,robot,3r,shelf,4s,1398,shake,
104164,60RP,213,2017-12-25 03:07:17,2017-12-25 03:13:17,reduce speed,process activity,robot,3r,shelf,4s,1410,
104164,308,309,2017-12-25 03:15:17,2017-12-25 03:15:17,shelfDelivered, , ,3r, , ,1423,
104164,103,104,2017-12-25 03:18:17,2017-12-25 03:18:17,collector, , , , ,60p,1426,
104164,310,311,2017-12-25 03:19:17,2017-12-25 03:19:17,disposeShelf, , ,3r, , ,1427,
104164,60RP,219,2017-12-25 03:20:17,2017-12-25 03:23:17,move shelf from dock,process activity,robot,3r,shelf,4s,1428,
104164,60CP,37,2017-12-25 03:43:17,2017-12-25 03:43:17,check if the product was shaked,process activity,clerk,1c,product,60p,1447,
104164,113,114,2017-12-25 03:53:17,2017-12-25 03:53:17,extraCheck, , , , ,60p,1448,
104164,60CP,40,2017-12-25 04:07:17,2017-12-25 04:07:17,Product Delivered,process activity,clerk,1c,product,60p,1464,
104164,117,118,2017-12-25 04:07:17,2017-12-25 04:07:17,packageDone, , , , ,60p,1457,
132819,90CP,46,2017-12-25 04:46:17,2017-12-25 05:03:17,Request product,process activity,clerk,1c,product,90p,1477,
132819,90CP,47,2017-12-25 05:04:17,2017-12-25 05:04:17,Assgin robot,process activity,robot,7r,shelf,3s,1487,
132819,90RP,235,2017-12-25 05:04:17,2017-12-25 05:06:17,putdown current shelf,process activity,robot,7r,shelf,0s,1488,
132819,90RP,236,2017-12-25 05:07:17,2017-12-25 05:10:17,go to approriate shelf,process activity,robot,7r,shelf,3s,1489,
132819,336,337,2017-12-25 05:12:17,2017-12-25 05:12:17,shelfMoved, , ,7r, , ,1493,
132819,90RP,240,2017-12-25 05:12:17,2017-12-25 05:28:17,move shelf to dock,process activity,robot,7r,shelf,3s,1495,shake,
132819,90RP,239,2017-12-25 05:26:17,2017-12-25 05:28:17,reduce speed,process activity,robot,7r,shelf,3s,1502,
132819,342,343,2017-12-25 05:30:17,2017-12-25 05:30:17,shelfDelivered, , ,7r, , ,1507,
132819,139,140,2017-12-25 05:33:17,2017-12-25 05:33:17,collector, , , , ,90p,1508,
132819,90RP,244,2017-12-25 05:34:17,2017-12-25 05:47:17,move shelf from dock,process activity,robot,7r,shelf,3s,1513,
132819,344,345,2017-12-25 05:34:17,2017-12-25 05:34:17,disposeShelf, , ,7r, , ,1512,
132819,90CP,53,2017-12-25 05:41:17,2017-12-25 05:41:17,check if the product was shaked,process activity,clerk,1c,product,90p,1516,
132819,143,144,2017-12-25 05:44:17,2017-12-25 05:44:17,extraCheck, , , , ,90p,1517,
132819,90CP,54,2017-12-25 05:47:17,2017-12-25 05:47:17,Product Delivered,process activity,clerk,1c,product,90p,1521,
132819,145,146,2017-12-25 05:47:17,2017-12-25 05:47:17,packageDone, , , , ,90p,1518,
